0,1,2,3,4,5,Burn Rate
-0.8903856823283702,-1.3135504068830544,-0.7919165866773749,-1.239530879668372,0.01833532416935109,0.6697671768554371,0.43
1.368650083879576,2.2007213310809055,0.5950535884234118,1.2376777722429706,-0.3253872834997349,0.1417612982210235,0.53
-1.8269555851177546,-0.5352219965095798,2.188241004027688,-0.17746655482118245,0.3344486951772196,-1.4417912934958685,0.32
1.0237534004080038,-1.4229647775104357,-1.1161489509552922,-2.106257467376537,0.27993098572328623,-0.11157555464967506,0.72
1.5052935243847412,-0.6885565061771831,1.2838557407426985,1.317207662876037,-1.1057817991090397,-0.4368232010393065,0.59
-2.729019643521609,1.6873648526298441,-1.1603427262006765,-0.4853331935503129,-0.44392640624565655,-0.4552666887362449,0.05
4.388312326344225,-0.8768676299943615,0.7462907542036694,-0.11976914096162201,-1.0093287091940173,0.8920987959109067,0.72
-1.7286426024724098,-1.254888089548798,-0.6223597785406089,-0.7838322492937604,-0.6815835331964216,-0.36687437501219544,0.39
1.2836676200788486,1.5015479239153537,-2.173362382655789,0.7201508290236671,-0.564926513531602,0.051786926926706695,0.62
0.07167900717225735,2.2145941880300066,1.1054224977647296,-1.3014891758602323,1.594376770760122,1.1182231611223263,0.36
1.1249742186342875,2.223095360892752,0.6437068570690874,1.3541069093575404,1.0792864425277242,-0.396236616368512,0.59
1.0397917860398551,-1.361570899898966,-1.4109308407100563,0.9967862036712324,-0.9455701195366192,-0.6917684979262687,0.61
0.07861551862744974,-0.5951118995102912,1.535132020096799,1.9686723777401942,1.7436215855198933,-0.3990167959027724,0.33
0.4939635312290122,-1.3318711952354239,-1.3220186767450355,1.2389712657631433,-0.6115370329025297,-0.06702528057469517,0.52
-0.291393255294362,-1.353404263956989,-0.8984475813414792,-1.5167589276339277,-0.8655195320874278,0.8174873383136354,0.44
-2.657179292529611,-1.1952313545095299,-0.4633477968904169,-0.3747002961101037,1.189244308453698,-0.2521234412501026,0.25
1.9594512372851558,-0.7158326805766516,1.1969941085162104,1.0710353457323227,-0.35860711069915435,-0.46598040754679376,0.6
-2.8042235477320583,-1.1780985457972704,-0.41900312708920623,-0.26559776911866306,0.5431124144211619,-1.5722504241701853,0.27
-1.9649403666467187,-1.2372323206707083,-0.5848374006162259,-0.6961441235785005,1.4062895508340625,-0.16021721017788387,0.31
-2.8994870407239732,-0.4247471822533536,2.051076834029293,3.3728371527790717,0.08264977979506087,0.7786863989215348,0.03
-2.1325809351668976,-0.5278900499182223,2.2303286937902547,-0.03814240957483933,-0.8487866421259868,-0.13861171691814708,0.26
-3.58871283615966,-1.1336110104019446,-0.2909617888845065,0.08175872877488705,1.7324163226239835,-0.6308959340056188,0.17
-1.5716620517444595,-1.194352399612646,-0.9404425791465616,2.241906210065322,0.7306449479076985,-1.085999334629403,0.32
1.9268132584885573,-0.7152578053857988,1.1974858221797848,1.072449367702668,0.38188801840035125,-0.02839651596306874,0.54
1.5575043386697804,-1.3968195654923679,-1.5208433655375708,0.7012398216666312,1.5023405879229805,0.593176717263155,0.59
2.2622363130981684,-0.7368722937139196,1.1342971044068089,0.9093203639510602,1.1982636833899953,0.49986807424189417,0.56
-1.6306522982795326,-0.5577969684381369,2.135579599805464,-0.3064392765559605,-0.13984584050613483,-0.23429445582647332,0.27
-1.2855025297163256,1.602756028754585,-1.401088300257869,-1.108210282506945,-1.4790693470716187,-0.8970877019757444,0.45
2.5634092527880554,2.1303436922380268,0.3783101789007283,0.6412270607549694,1.2360908582004813,0.10639013698656903,0.58
0.6595724863613661,-1.3406871503604059,-1.3488369556760247,1.16662758895459,-0.6404076643566627,-0.23754558543693977,0.56
-2.5418782928279735,1.7443945461863786,-1.48508174149468,2.543670546107322,1.303606181367702,-0.47765979712294354,0.15
-1.4211445724725305,-1.2693324389211915,-0.6723760218960361,-0.9234829714778775,0.03878540854418654,-0.6907286248485698,0.46
-0.2106939940372091,-0.6463048053121284,1.8790641814354605,-0.9918126496385933,0.08445533192696597,0.021557954412594147,0.4
3.7846641100935283,-0.8307864647607173,0.8665318287795344,0.1990282099992657,0.20790329168375185,0.29659371634621645,0.8
-0.2752599539687865,-0.6406075383772469,1.895095495777573,-0.9453785825725748,-0.2279051798299127,-0.22081185834363007,0.5
2.2452400710165845,2.1485379018114714,0.42927131188384954,0.7840391053673126,1.3522297784559567,0.4285330091701222,0.75
-0.5121552798506859,-0.627711252675142,1.9335331082650022,-0.8416811147613125,-0.07540113447412916,0.033858463791623626,0.45
-1.4369734407749883,1.6054095271948408,-1.3926665567880314,-1.0821327096984794,-0.415087312889631,0.31020353113682386,0.4
-0.6277968251826163,-1.326733874631422,-0.8353801481801729,-1.3643172863158233,0.3204650644545019,0.30355265619686334,0.43
1.4724791166752567,-0.6864817352532306,1.2842511789354514,1.3150034052143869,0.23253213389246327,0.00038258268146603125,0.53
-1.7738069717410925,-1.2547375449411797,-0.6155325821418284,-0.7647801465923939,-1.55516200027298,-0.3933502943096213,0.33
0.3180241641320195,2.1965102398712113,1.070817419829933,-1.3812375712252494,-1.6423131138175808,0.4607261399192457,0.47
-0.8579456888673054,-0.6095081941761274,1.9944574715218988,-0.6742108223483922,-1.2989032708783534,-0.011389450571518892,0.42
0.2436116261013015,1.5039994653413862,-1.6916473685388254,-1.8854246410628204,0.1594981757864834,0.2777927588741486,0.58
0.41988025523167394,-0.6870394991435737,1.7605934866205593,-1.3066880130058,0.3205729446883382,0.38084424836126135,0.51
2.7520441378653806,1.4141912533293601,-2.4265403908800462,0.04050098007030794,-0.85390547093172,-0.40891246927737096,0.71
-0.7736036488143193,1.5753250986927043,-1.501085104340966,-1.390038988902477,1.5849520320474548,-0.4356011474866689,0.52
1.907326273653164,2.16378957375515,0.49062224178856234,0.9569867018935083,-0.4790476284234327,0.4940263167734877,0.55
0.8978067074596298,2.2410053863008152,0.6965865768639812,1.4926061751799646,0.2439864533053045,-1.2116420006687745,0.55
-2.6123868917019135,-0.4925655764303777,2.317009610400021,0.17883502493447406,0.7555536104187787,-0.4531618566199335,0.25
-1.6960640515508323,-1.200398893713989,-0.936710026407633,2.2656802608855684,-1.0910749120578067,-0.0037359667207853805,0.21
-0.020533205630751748,-1.358475428330607,-0.9391355520609788,-1.651189750136052,1.6662275647210603,0.029488890461958437,0.49
-0.5239384847505751,-0.6246141092589185,1.9390328219051416,-0.8370658596046467,-0.24754343487873412,-0.4779024153607311,0.42
-2.2706779640699515,-1.227359722536252,-0.5472147954518037,-0.5914916662093542,0.9228868010802503,0.7202357404426963,0.22
1.6549954518692813,-0.7020443498896397,1.2376511546291116,1.1872381007739594,1.0954429999169872,0.757549346346866,0.49
0.7588176128626575,-1.3473581244513544,-1.3784279618952948,1.070696153951257,0.8572158053386304,0.09157819307716947,0.48
-1.159010929009027,-1.3012392893239502,-0.7533192877638072,-1.1346394767916677,0.474548424246455,1.33110493064454,0.3
-1.1952460860258192,-0.5757683179706774,2.069148485608434,-0.49732412235831025,0.6840113728167179,-1.1293658281229548,0.4
-2.1599614175264943,1.6450462772909018,-1.2713095611395304,-0.7582217758087204,-1.0119284463784877,0.594204316303447,0.24
-2.20057467555832,1.6548614583360024,-1.247899860347246,-0.6974763516936984,-1.1730456760258996,-0.316266383775531,0.31
-1.095708238871512,-1.2960078904404873,-0.7420252187377671,-1.1068341646797955,-0.5222297863115379,-0.10111768342750442,0.44
-3.1797929848713866,-1.1606666667350436,-0.3589233582564856,-0.10403112204617071,-0.3868784937655266,-1.2888062518847512,0.11
-1.0102869502668665,-1.3034990478877397,-0.7603435958628332,-1.1511020618880934,-0.522017203594509,0.2329455709515337,0.42
1.4117116797666935,-0.6769987466857573,1.297803809724988,1.3357030990199108,1.5697312172801658,-0.41459049076020194,0.52
1.7592031324578583,2.183534705796804,0.5352057197205409,1.0628059021779204,-0.1095530189028218,-0.7955503106554505,0.59
2.807982999948405,-0.7691584232581898,1.0457542022766846,0.6748839356458137,-0.17943828540365955,-0.10861868543406346,0.66
4.2326104905010276,2.037632626996556,0.10411129690962655,-0.08784428896496406,0.5782179808587956,-1.1334987429236585,0.98
3.2095211196802005,-1.566577733822406,-1.5178811747502396,-3.1686867508693233,-0.93986785835706,0.7097540903374445,0.9
-2.198422279877501,-1.2364007226357039,-0.5587189571248808,-0.6123878268186868,-1.1651501248988836,0.6217318082330544,0.22
-0.360565850951462,1.5357433801171323,-1.5895180691126864,-1.6106319618183822,-1.0830170861057276,0.4270203510280278,0.44
-1.1204313927379612,-1.2908508186905652,-0.738124835184382,-1.1035301686829795,1.0152988630753228,-0.053218921821265565,0.45
2.154166546992197,-1.4355108964002194,-1.6184541629419424,0.4432193432364352,-1.3284762796221006,-0.19011520511353358,0.62
-2.4961286276419394,1.7392681570038742,-1.4915895478394658,2.5366219425025753,0.19394448946779108,-0.44992951999445346,0.21
-3.51797326420538,-1.1396025127177514,-0.3020519597156386,0.05803388297116746,0.8214638132059597,-0.6833552704865158,0.2
1.157809046557079,-1.369279814505381,-1.4297638542298448,0.9502427893421137,-1.543514855466243,-0.7953791608126113,0.65
4.676347640274674,2.007397372274789,0.014956274707605226,-0.33076654463796745,1.098560757761044,-0.679753306119422,0.98
2.0045424399700367,-0.7186410736713361,1.1905407584985557,1.0599041758477155,-0.5571650878727369,-0.4232300254374214,0.67
-4.02311300324466,-1.123637654631682,-0.23609465651172046,0.25043840329649475,-0.2584492450294358,0.8684512004978314,0.05
-3.2037873101118146,-1.155145934717096,-0.3554528055934345,-0.10462292559628539,1.3211720725086675,-1.272208059783452,0.1
1.4373853543131894,2.202961201378765,0.5918201466275428,1.2115801519055358,-0.32748159126954873,-0.8903054454704075,0.55
-1.0801152079661858,1.5879427844054221,-1.451358099124832,-1.2490002293423765,0.16209976974999243,-0.142495309641081,0.43
2.0682800275528925,-1.4273444858109225,-1.5999758849264645,0.48736755185705816,-1.0723390756959252,-0.5087442363760752,0.65
1.7364176570817045,-1.4075136188170356,-1.5462772298269725,0.6282595042444625,-0.1509400348789672,-0.15265351311015218,0.58
1.6154523238020098,-0.698046921642925,1.2612310418595143,1.260508743643498,-1.3716884868947399,-0.16705920703277188,0.55
0.24627841697049946,-0.6788622671765094,1.783546727448479,-1.2472566255821873,1.1369626177355279,0.9244511279350859,0.39
-1.4041446472274866,1.6124972450234678,-1.3821824922260306,-1.065060238337307,-0.08389114477794975,-0.7783849135631955,0.42
-0.2745545836590446,2.230005183645501,1.1669325664837662,-1.1242649168771504,-0.7675443936108646,1.10488799089938,0.35
1.7819460860118979,-1.4107591863659705,-1.5529057625558043,0.6166736928472136,-0.5109559250604819,-0.1253973712383801,0.64
1.9080523018202504,2.164177041891955,0.490190882716152,0.953033469336546,-0.29903652417257814,0.4627197455564379,0.53
1.2334918839868063,2.147601606942563,0.9170172953618693,-1.8027018297791961,-0.6486015717166494,-0.15210995152703938,0.59
0.14264149569689175,-1.3182768721764453,-1.2777981024933123,1.354060874328905,-0.5451401452043447,0.7860514939319058,0.37
-1.1658749895431282,-0.5913974330117125,2.04423837483754,-0.5434047837091529,-0.5579373586363034,0.3115405355998605,0.35
-2.294563780714927,-1.2293212035513585,-0.5428574854575369,-0.5710152002130674,-0.3768515712264974,0.769929013969932,0.23
4.385181376502169,-0.8764890651704526,0.7478924077451121,-0.10860828454633815,-0.9607489497519978,1.016838942098167,0.8
-3.2570969060747252,-1.151346784943248,-0.34479492400673306,-0.06418732849530456,1.6460657697971042,-0.9875148079372528,0.24
3.9925708465753043,-0.8446140427447304,0.8268534109832788,0.08679482352134198,0.3106702694353069,0.3394469490210277,0.7
2.8007310912783945,-0.8268206453503121,1.3435928683168283,-2.4272364774108004,1.529669701491214,0.050894645677732706,0.82
-0.9283986865530991,1.5671676422665946,-1.4977046596707417,-1.365918030464429,-0.5028351984923033,1.0069009467719898,0.3
-0.4878098332889201,-0.6263774090645211,1.9290128410161704,-0.8621527581899877,0.9869658259164684,-0.03128103627632974,0.43
0.2618221954064871,2.2188156786075997,1.1005466168082403,-1.3279715820334945,1.6787565858833995,-0.8546422130702386,0.58
3.2364886509148936,-0.8643673687245524,1.2514076071523519,-2.66395547526342,0.152374951765403,0.9106176804077333,0.76
-1.054831253009797,1.5845778450502872,-1.4557800044931428,-1.2596460054880236,-0.6355557209381187,-0.2220547434788808,0.4
0.6157173211293427,-1.3445521431925773,-1.3542358556674545,1.1508489033034695,-1.0681160896208504,0.30804142772688964,0.49
-2.343492146401971,-1.1560977118237417,-0.8101275708325293,2.6036590482707207,-1.4785139887320755,-0.6720436417808338,0.2
2.966974415141229,1.399958393004447,-2.473754383416083,-0.09327298714299899,0.027645255075202484,-0.08980973416452466,0.73
-2.763989032067573,-1.1852486956866697,-0.4305065332721039,-0.29127302770584773,-0.25433997103018074,-1.264711102785456,0.19
0.5883284771473408,-1.3336870847396438,-1.337608278503552,1.1894286840301913,0.6597432547938907,-0.16973604980909088,0.54
-0.2181831860084296,1.5324785071152123,-1.6132742317218867,-1.6866591795835373,0.6338361425123358,0.2418816927316885,0.45
2.731652900775389,-0.8283935030700066,1.3547620928891106,-2.388282238813464,-0.5487552642568452,0.07405198278643928,0.77
-1.2707090871863085,1.652140342707443,-1.733780841723187,1.8922671810455525,0.10501365959931348,0.9090749480842236,0.18
2.7865305653659305,2.1145101652581846,0.3471823245849123,0.5672667485209651,-1.583219669370314,-0.54928872861168,0.67
-1.0322942303699107,1.5816066455716182,-1.4588044744906419,-1.2606767939216306,-1.3657948052852122,-0.19248230389711757,0.44
3.155068256055511,-0.7945348329284269,0.9730096808343104,0.4817098809078312,0.21852451392879735,0.5250926601565982,0.69
-1.4218033896251843,-1.270291295908701,-0.6719079864537888,-0.918151346680155,-0.3689661924312282,-0.6592780125408713,0.48
2.420665328642447,2.136679780312484,0.4018692060220565,0.7098454202260385,0.7433427994769823,0.2907545744206723,0.57
-0.15305604195946204,1.5855663427681834,-1.9237611377638506,1.3919758197803627,-0.5327614628242313,0.5897307121245687,0.36
-1.6730800737484364,-1.251889090883883,-0.6269058104204682,-0.806593877546091,0.4947403442959609,-0.8233491127233764,0.46
-1.459374513726023,2.3107137093160577,1.3852929395497042,-0.5503569356628909,0.8488049184243982,0.639893707012313,0.3
-1.033044198593316,2.34275016745441,1.0022347830486844,2.313466176948264,0.9793170484576007,0.9821626136895305,0.15
0.8896121623956671,2.236076154673865,0.6813260686919154,1.4515634693457966,1.3166262628430265,-0.20400538701615725,0.5
0.07489450833644727,2.281364222224183,0.8164005243299444,1.8036904857776175,1.0795112455594211,0.0569037181540677,0.24
-0.1726656042624751,1.532605024116724,-1.6203224562941403,-1.7078889140984959,1.6306323174866482,0.252683320428203,0.5
-1.442627102800286,1.6211517423024147,-1.371791867820881,-1.0505603038682407,1.3770957169797988,-1.1643257015130324,0.45
2.1929888931587516,-1.443220261596627,-1.641186055620666,0.38343099002150505,-0.3791895874900075,0.7822424302341908,0.59
-1.0532067303728696,-0.5253904094050619,1.7439056207108883,2.524012270972706,0.13181105051259592,-1.1000789996998392,0.17
-2.862997066598708,-0.47982964417504725,2.362375493767555,0.3040615504560766,-0.6391664453726913,-0.6158045493201736,0.23
-0.6059826755993818,-1.3268394970403454,-0.8383853100383006,-1.3707516002600193,0.7195810041947821,0.3480071613809707,0.48
2.9402683984492644,-1.487624524725918,-1.7662651957472217,0.05678556766763492,-1.1773975651070965,0.4658491271231503,0.75
1.7657442127573222,-0.6966819823482171,1.2408804927759716,1.18625663388475,1.1611766367377208,-0.7418949987308183,0.63
-1.1612921458008416,1.5911180536116067,-1.4425704873616925,-1.2223699201281364,0.9031554918415297,0.3928306598788772,0.39
0.25278024913449787,-0.6080745131020067,1.5124859438662615,1.9207850253329481,-0.9800947475955729,-0.9414173313424151,0.45
-0.45579143632804586,-0.6222397763846476,1.9402959983034012,-0.83343585349522,0.10397119498125104,-1.0723124537957935,0.48
2.9256050411043364,-0.7767872814420446,1.0271192941992213,0.6296566579798121,-0.7582629187781914,-0.19664508240115003,0.71
3.6657023856123123,-0.8216080045263171,0.8856770031697639,0.24504508210287598,1.365993537717378,0.43104281690500085,0.78
4.13118894865404,-0.8486734787292651,0.805180690996457,0.02777698405947808,1.5829489702482553,0.31055306462863985,0.81
-4.47531354214,-1.096046076134047,-0.16234684796111176,0.44680438417228957,1.204809774504316,1.4217662129836184,0.0
0.993858108921117,-0.6579511371837256,1.3711649374484733,1.5468608118895155,-0.8581985526315715,-0.3280593401244552,0.51
-0.21423607378857268,-0.5745636486961873,1.592975026856015,2.125523082054218,1.3463354889540207,-0.7913434992246773,0.44
-1.99175331786891,-1.1859891055015037,-0.8925933221687722,2.391818433925722,-0.40584892396376243,0.8155026703501203,0.16
